     0.520312500000E-01     0.140815528823E-34
     0.521093750000E-01     0.144813106727E-34
     0.521875000000E-01     0.148923480609E-34
     0.522656250000E-01     0.153148423194E-34
     0.523437500000E-01     0.157495203175E-34
     0.524218750000E-01     0.161961680433E-34
     0.525000000000E-01     0.166555712436E-34
     0.525781250000E-01     0.171278657466E-34
     0.526562500000E-01     0.176133730711E-34
     0.527343750000E-01     0.181128161441E-34
     0.528125000000E-01     0.186261132904E-34
     0.528906250000E-01     0.191539362120E-34
     0.529687500000E-01     0.196966303121E-34
     0.530468750000E-01     0.202544879879E-34
     0.531250000000E-01     0.208282688581E-34
     0.532031250000E-01     0.214179527445E-34
     0.532812500000E-01     0.220243790719E-34
     0.533593750000E-01     0.226477982346E-34
     0.534375000000E-01     0.232886252859E-34
     0.535156250000E-01     0.239478018626E-34
     0.535937500000E-01     0.246251493482E-34
     0.536718750000E-01     0.253217942374E-34
     0.537500000000E-01     0.260379542165E-34
     0.538281250000E-01     0.267740930124E-34
     0.539062500000E-01     0.275312961740E-34
     0.539843750000E-01     0.283093502579E-34
     0.540625000000E-01     0.291094659504E-34
     0.541406250000E-01     0.299320524538E-34
     0.542187500000E-01     0.307774669470E-34
     0.542968750000E-01     0.316471516658E-34
     0.543750000000E-01     0.325406765751E-34
     0.544531250000E-01     0.334596049315E-34
     0.545312500000E-01     0.344042046982E-34
     0.546093750000E-01     0.353751087857E-34
     0.546875000000E-01     0.363737620355E-34
     0.547656250000E-01     0.373999889423E-34
     0.548437500000E-01     0.384551271031E-34
     0.549218750000E-01     0.395398612907E-34
     0.550000000000E-01     0.406547653645E-34
     0.550781250000E-01     0.418013537380E-34
     0.551562500000E-01     0.429795752405E-34
     0.552343750000E-01     0.441911001787E-34
     0.553125000000E-01     0.454364215993E-34
     0.553906250000E-01     0.467163573554E-34
     0.554687500000E-01     0.480327834682E-34
     0.555468750000E-01     0.493853302132E-34
     0.556250000000E-01     0.507762412950E-34
     0.557031250000E-01     0.522059385305E-34
     0.557812500000E-01     0.536753428523E-34
     0.558593750000E-01     0.551866046166E-34
     0.559375000000E-01     0.567392965846E-34
     0.560156250000E-01     0.583358096730E-34
     0.560937500000E-01     0.599769672770E-34
     0.561718750000E-01     0.616634549803E-34
     0.562500000000E-01     0.633981503596E-34
     0.563281250000E-01     0.651801765838E-34
     0.564062500000E-01     0.670126429928E-34
     0.564843750000E-01     0.688960688725E-34
     0.565625000000E-01     0.708317051786E-34
     0.566406250000E-01     0.728224217402E-34
     0.567187500000E-01     0.748678460464E-34
     0.567968750000E-01     0.769706448276E-34
     0.568750000000E-01     0.791321511965E-34
     0.569531250000E-01     0.813535098028E-34
     0.570312500000E-01     0.836377147282E-34
     0.571093750000E-01     0.859846481034E-34
     0.571875000000E-01     0.883976277521E-34
     0.572656250000E-01     0.908776099381E-34
     0.573437500000E-01     0.934262118871E-34
     0.574218750000E-01     0.960471591129E-34
     0.575000000000E-01     0.987396733534E-34
     0.575781250000E-01     0.101508241581E-33
     0.576562500000E-01     0.104353640803E-33
     0.577343750000E-01     0.107277717704E-33
     0.578125000000E-01     0.110284719523E-33
     0.578906250000E-01     0.113373772661E-33
     0.579687500000E-01     0.116549621452E-33
     0.580468750000E-01     0.119813882535E-33
     0.581250000000E-01     0.123167878143E-33
     0.582031250000E-01     0.126617342466E-33
     0.582812500000E-01     0.130160472679E-33
     0.583593750000E-01     0.133803449256E-33
     0.584375000000E-01     0.137547279397E-33
     0.585156250000E-01     0.141394404478E-33
     0.585937500000E-01     0.145350533999E-33
     0.586718750000E-01     0.149414882039E-33
     0.587500000000E-01     0.153592713684E-33
     0.588281250000E-01     0.157886672250E-33
     0.589062500000E-01     0.162298970131E-33
     0.589843750000E-01     0.166835554509E-33
     0.590625000000E-01     0.171496143071E-33
     0.591406250000E-01     0.176287304821E-33
     0.592187500000E-01     0.181210896260E-33
     0.592968750000E-01     0.186270102614E-33
     0.593750000000E-01     0.191472274709E-33
     0.594531250000E-01     0.196815852888E-33
     0.595312500000E-01     0.202309673029E-33
     0.596093750000E-01     0.207955289119E-33
     0.596875000000E-01     0.213756271688E-33
     0.597656250000E-01     0.219721063905E-33
     0.598437500000E-01     0.225847821604E-33
     0.599218750000E-01     0.232145989319E-33
     0.600000000000E-01     0.238618665045E-33
     0.600781250000E-01     0.245268479725E-33
     0.601562500000E-01     0.252106735080E-33
     0.602343750000E-01     0.259129799611E-33
     0.603125000000E-01     0.266349903110E-33
     0.603906250000E-01     0.273768961915E-33
     0.604687500000E-01     0.281391793873E-33
     0.605468750000E-01     0.289229655368E-33
     0.606250000000E-01     0.297280910086E-33
     0.607031250000E-01     0.305555973845E-33
     0.607812500000E-01     0.314059984089E-33
     0.608593750000E-01     0.322797307062E-33
     0.609375000000E-01     0.331779633829E-33
     0.610156250000E-01     0.341006349591E-33
     0.610937500000E-01     0.350490392184E-33
     0.611718750000E-01     0.360235394899E-33
     0.612500000000E-01     0.370247550325E-33
     0.613281250000E-01     0.380541422939E-33
     0.614062500000E-01     0.391113764917E-33
     0.614843750000E-01     0.401982042308E-33
     0.615625000000E-01     0.413149248383E-33
     0.616406250000E-01     0.424622331360E-33
     0.617187500000E-01     0.436417983803E-33
     0.617968750000E-01     0.448532429124E-33
     0.618750000000E-01     0.460984276654E-33
     0.619531250000E-01     0.473779565840E-33
     0.620312500000E-01     0.486923405158E-33
     0.621093750000E-01     0.500438075060E-33
     0.621875000000E-01     0.514316243516E-33
     0.622656250000E-01     0.528582069335E-33
     0.623437500000E-01     0.543239162258E-33
     0.624218750000E-01     0.558296979566E-33
     0.625000000000E-01     0.573777685578E-33
     0.625781250000E-01     0.589677876394E-33
     0.626562500000E-01     0.606018076649E-33
     0.627343750000E-01     0.622808291759E-33
     0.628125000000E-01     0.640057034411E-33
     0.628906250000E-01     0.657787297410E-33
     0.629687500000E-01     0.675997688251E-33
     0.630468750000E-01     0.694713689786E-33
     0.631250000000E-01     0.713942276772E-33
     0.632031250000E-01     0.733695584795E-33
     0.632812500000E-01     0.754002249493E-33
     0.633593750000E-01     0.774855606497E-33
     0.634375000000E-01     0.796290107265E-33
     0.635156250000E-01     0.818311414768E-33
     0.635937500000E-01     0.840933112985E-33
     0.636718750000E-01     0.864188032340E-33
     0.637500000000E-01     0.888068472349E-33
     0.638281250000E-01     0.912610975726E-33
     0.639062500000E-01     0.937827370101E-33
     0.639843750000E-01     0.963727369755E-33
     0.640625000000E-01     0.990354961862E-33
     0.641406250000E-01     0.101769528724E-32
     0.642187500000E-01     0.104579587257E-32
     0.642968750000E-01     0.107466367457E-32
     0.643750000000E-01     0.110431700296E-32
     0.644531250000E-01     0.113479945551E-32
     0.645312500000E-01     0.116610405948E-32
     0.646093750000E-01     0.119827089256E-32
     0.646875000000E-01     0.123131968476E-32
     0.647656250000E-01     0.126526667113E-32
     0.648437500000E-01     0.130015723479E-32
     0.649218750000E-01     0.133598806212E-32
     0.650000000000E-01     0.137280933128E-32
     0.650781250000E-01     0.141063432528E-32
     0.651562500000E-01     0.144948671599E-32
     0.652343750000E-01     0.148942265866E-32
     0.653125000000E-01     0.153042858437E-32
     0.653906250000E-01     0.157257224244E-32
     0.654687500000E-01     0.161586428326E-32
     0.655468750000E-01     0.166033118276E-32
     0.656250000000E-01     0.170603730198E-32
     0.657031250000E-01     0.175296679773E-32
     0.657812500000E-01     0.180119168265E-32
     0.658593750000E-01     0.185073449455E-32
     0.659375000000E-01     0.190161418290E-32
     0.660156250000E-01     0.195391687415E-32
     0.660937500000E-01     0.200761273862E-32
     0.661718750000E-01     0.206279512878E-32
     0.662500000000E-01     0.211947699818E-32
     0.663281250000E-01     0.217769413560E-32
     0.664062500000E-01     0.223753189024E-32
     0.664843750000E-01     0.229897576467E-32
     0.665625000000E-01     0.236210444482E-32
     0.666406250000E-01     0.242695597641E-32
     0.667187500000E-01     0.249356180650E-32
     0.667968750000E-01     0.256201063375E-32
     0.668750000000E-01     0.263229536702E-32
     0.669531250000E-01     0.270451402033E-32
     0.670312500000E-01     0.277869231939E-32
     0.671093750000E-01     0.285487585249E-32
     0.671875000000E-01     0.293317471583E-32
     0.672656250000E-01     0.301356147669E-32
     0.673437500000E-01     0.309616824302E-32
     0.674218750000E-01     0.318101590309E-32
     0.675000000000E-01     0.326815505321E-32
     0.675781250000E-01     0.335771186569E-32
     0.676562500000E-01     0.344965447263E-32
     0.677343750000E-01     0.354412306081E-32
     0.678125000000E-01     0.364116184444E-32
     0.678906250000E-01     0.374080646900E-32
     0.679687500000E-01     0.384322576619E-32
     0.680468750000E-01     0.394836013858E-32
     0.681250000000E-01     0.405639170554E-32
     0.682031250000E-01     0.416734547481E-32
     0.682812500000E-01     0.428129017894E-32
     0.683593750000E-01     0.439839270535E-32
     0.684375000000E-01     0.451862338422E-32
     0.685156250000E-01     0.464213577299E-32
     0.685937500000E-01     0.476900330417E-32
     0.686718750000E-01     0.489928669580E-32
     0.687500000000E-01     0.503315882969E-32
     0.688281250000E-01     0.517060422710E-32
     0.689062500000E-01     0.531181463552E-32
     0.689843750000E-01     0.545683850685E-32
     0.690625000000E-01     0.560576466066E-32
     0.691406250000E-01     0.575880735981E-32
     0.692187500000E-01     0.591591118265E-32
     0.692968750000E-01     0.607733470588E-32
     0.693750000000E-01     0.624311601968E-32
     0.694531250000E-01     0.641335429504E-32
     0.695312500000E-01     0.658829418059E-32
     0.696093750000E-01     0.676787208931E-32
     0.696875000000E-01     0.695236128323E-32
     0.697656250000E-01     0.714184624695E-32
     0.698437500000E-01     0.733639552610E-32
     0.699218750000E-01     0.753633806067E-32
     0.700000000000E-01     0.774155539978E-32
     0.700781250000E-01     0.795240223217E-32
     0.701562500000E-01     0.816892578165E-32
     0.702343750000E-01     0.839125838521E-32
     0.703125000000E-01     0.861972522337E-32
     0.703906250000E-01     0.885426558278E-32
     0.704687500000E-01     0.909517828595E-32
     0.705468750000E-01     0.934260474016E-32
     0.706250000000E-01     0.959666164803E-32
     0.707031250000E-01     0.985768548358E-32
     0.707812500000E-01     0.101256429645E-31
     0.708593750000E-01     0.104009071412E-31
     0.709375000000E-01     0.106835699792E-31
     0.710156250000E-01     0.109738027463E-31
     0.710937500000E-01     0.112720218700E-31
     0.711718750000E-01     0.115781161789E-31
     0.712500000000E-01     0.118925883937E-31
     0.713281250000E-01     0.122155105332E-31
     0.714062500000E-01     0.125470729559E-31
     0.714843750000E-01     0.128877517446E-31
     0.715625000000E-01     0.132374188447E-31
     0.716406250000E-01     0.135966052637E-31
     0.717187500000E-01     0.139654734235E-31
     0.717968750000E-01     0.143441518258E-31
     0.718750000000E-01     0.147332829450E-31
     0.719531250000E-01     0.151326270163E-31
     0.720312500000E-01     0.155428785843E-31
     0.721093750000E-01     0.159641216500E-31
     0.721875000000E-01     0.163966135245E-31
     0.722656250000E-01     0.168409841430E-31
     0.723437500000E-01     0.172971110648E-31
     0.724218750000E-01     0.177655736134E-31
     0.725000000000E-01     0.182466436610E-31
     0.725781250000E-01     0.187405436740E-31
     0.726562500000E-01     0.192479259639E-31
     0.727343750000E-01     0.197687214616E-31
     0.728125000000E-01     0.203036517728E-31
     0.728906250000E-01     0.208528935302E-31
     0.729687500000E-01     0.214167744337E-31
     0.730468750000E-01     0.219961017571E-31
     0.731250000000E-01     0.225906536850E-31
     0.732031250000E-01     0.232014042672E-31
     0.732812500000E-01     0.238284885245E-31
     0.733593750000E-01     0.244722720197E-31
     0.734375000000E-01     0.251336761623E-31
     0.735156250000E-01     0.258124450000E-31
     0.735937500000E-01     0.265096083846E-31
     0.736718750000E-01     0.272254736904E-31
     0.737500000000E-01     0.279602891212E-31
     0.738281250000E-01     0.287152946647E-31
     0.739062500000E-01     0.294900215767E-31
     0.739843750000E-01     0.302858094782E-31
     0.740625000000E-01     0.311028190740E-31
     0.741406250000E-01     0.319415413341E-31
     0.742187500000E-01     0.328031961481E-31
     0.742968750000E-01     0.336875366934E-31
     0.743750000000E-01     0.345956835133E-31
     0.744531250000E-01     0.355281547952E-31
     0.745312500000E-01     0.364853779285E-31
     0.746093750000E-01     0.374686099377E-31
     0.746875000000E-01     0.384777093941E-31
     0.747656250000E-01     0.395140712789E-31
